date,temp,elev
2018-01-11 00:00:00,48.58999633789063,130.06698608398438
2018-01-11 00:00:00,48.63999938964844,125.11099243164062
2018-01-11 00:00:00,48.69999694824219,120.17399597167967
2018-01-11 00:00:00,48.7599983215332,115.23099517822266
2018-01-11 00:00:00,48.94999694824219,110.20499420166016
2018-01-11 00:00:00,49.0099983215332,105.05199432373048
2018-01-11 00:00:00,49.23999786376953,100.65199279785156
2018-01-11 00:00:00,49.269996643066406,100.14999389648438
2018-01-11 00:00:00,49.42999649047852,95.25799560546876
2018-01-11 00:00:00,49.94999694824219,90.26599884033205
2018-01-11 00:00:00,50.05999755859375,85.23599243164062
2018-01-11 00:00:00,50.19999694824219,80.03099822998047
2018-01-11 00:00:00,50.47999954223633,75.25199890136719
2018-01-11 00:00:00,50.65999984741211,70.15399932861328
2018-01-11 00:00:00,50.7599983215332,65.5479965209961
2018-01-11 00:00:00,50.87999725341797,60.12999725341797
2018-01-11 00:00:00,51.08999633789063,55.13699722290039
2018-01-11 00:00:00,51.2599983215332,50.12999725341797
2018-01-11 00:00:00,51.6099967956543,45.157997131347656
2018-01-11 00:00:00,51.77999877929688,40.26799774169922
2018-01-11 00:00:00,51.93999862670898,35.20699691772461
2018-01-11 00:00:00,52.16999816894531,30.0629997253418
2018-01-11 00:00:00,52.23999786376953,25.137998580932617
2018-01-11 00:00:00,52.269996643066406,20.262998580932617
2018-01-11 00:00:00,52.28999710083008,15.23699951171875
2018-01-11 00:00:00,52.31999969482422,10.382999420166016
2018-01-11 00:00:00,52.34999847412109,5.104999542236328
2018-01-11 00:00:00,52.39999771118164,1.47599995136261
2018-01-11 00:00:00,52.39999771118164,0.0
2018-02-06 00:00:00,47.78999710083008,135.03799438476562
2018-02-06 00:00:00,47.77999877929688,130.77198791503906
2018-02-06 00:00:00,47.77999877929688,130.26499938964844
2018-02-06 00:00:00,47.77999877929688,125.13599395751952
2018-02-06 00:00:00,47.81999969482422,120.24099731445312
2018-02-06 00:00:00,47.869998931884766,115.26599884033205
2018-02-06 00:00:00,47.98999786376953,110.10699462890624
2018-02-06 00:00:00,48.06999969482422,105.125
2018-02-06 00:00:00,48.13999938964844,100.41299438476562
2018-02-06 00:00:00,48.209999084472656,100.17699432373048
2018-02-06 00:00:00,48.29999923706055,95.11399841308594
2018-02-06 00:00:00,48.3599967956543,90.24199676513672
2018-02-06 00:00:00,48.54999923706055,85.29499816894531
2018-02-06 00:00:00,48.83999633789063,80.12199401855469
2018-02-06 00:00:00,49.04999923706055,75.13899993896484
2018-02-06 00:00:00,49.16999816894531,70.15699768066406
2018-02-06 00:00:00,49.56999969482422,65.34599304199219
2018-02-06 00:00:00,50.03999710083008,60.26499938964844
2018-02-06 00:00:00,50.269996643066406,55.15299987792969
2018-02-06 00:00:00,50.769996643066406,50.09999847412109
2018-02-06 00:00:00,51.05999755859375,45.30399703979492
2018-02-06 00:00:00,51.05999755859375,45.21799850463867
2018-02-06 00:00:00,51.17999649047852,40.14999771118164
2018-02-06 00:00:00,51.23999786376953,35.222999572753906
2018-02-06 00:00:00,51.29999923706055,30.238998413085938
2018-02-06 00:00:00,51.34999847412109,25.262998580932617
2018-02-06 00:00:00,51.37999725341797,20.338998794555664
2018-02-06 00:00:00,51.519996643066406,15.157999992370604
2018-02-06 00:00:00,52.16999816894531,10.191999435424805
2018-02-06 00:00:00,52.22999954223633,5.236999988555908
2018-02-06 00:00:00,53.17999649047852,1.131999969482422
2018-02-06 00:00:00,53.17999649047852,0.0
2018-03-06 00:00:00,47.0,128.0959930419922
2018-03-06 00:00:00,47.02999877929688,125.10299682617188
2018-03-06 00:00:00,47.66999816894531,120.2179946899414
2018-03-06 00:00:00,48.2599983215332,115.13099670410156
2018-03-06 00:00:00,48.3599967956543,110.04299926757812
2018-03-06 00:00:00,48.44999694824219,105.09099578857422
2018-03-06 00:00:00,48.54999923706055,100.11399841308594
2018-03-06 00:00:00,48.619998931884766,95.17799377441406
2018-03-06 00:00:00,48.75,90.11799621582033
2018-03-06 00:00:00,48.769996643066406,85.25699615478516
2018-03-06 00:00:00,48.769996643066406,85.1659927368164
2018-03-06 00:00:00,48.81999969482422,80.10299682617188
2018-03-06 00:00:00,48.83999633789063,75.14899444580078
2018-03-06 00:00:00,48.84999847412109,70.03799438476562
2018-03-06 00:00:00,48.90999984741211,65.30599975585938
2018-03-06 00:00:00,49.06999969482422,60.09999847412109
2018-03-06 00:00:00,49.08999633789063,55.25699996948242
2018-03-06 00:00:00,49.15999984741211,50.36199951171875
2018-03-06 00:00:00,49.17999649047852,45.2609977722168
2018-03-06 00:00:00,49.22999954223633,40.19599914550781
2018-03-06 00:00:00,49.27999877929688,35.28499984741211
2018-03-06 00:00:00,49.37999725341797,30.214998245239254
2018-03-06 00:00:00,49.48999786376953,25.11899948120117
2018-03-06 00:00:00,49.55999755859375,20.03499984741211
2018-03-06 00:00:00,49.67999649047852,15.152999877929688
2018-03-06 00:00:00,50.21999740600586,10.265999794006348
2018-03-06 00:00:00,51.03999710083008,5.324999809265137
2018-03-06 00:00:00,52.18999862670898,1.191999912261963
2018-03-06 00:00:00,52.18999862670898,0.0
2018-04-03 00:00:00,47.209999084472656,162.1009979248047
2018-04-03 00:00:00,47.21999740600586,160.18798828125
2018-04-03 00:00:00,47.23999786376953,155.33299255371094
2018-04-03 00:00:00,47.30999755859375,150.3909912109375
2018-04-03 00:00:00,47.32999801635742,145.1439971923828
2018-04-03 00:00:00,47.40999984741211,140.15499877929688
2018-04-03 00:00:00,47.44999694824219,135.2169952392578
2018-04-03 00:00:00,47.459999084472656,130.27499389648438
2018-04-03 00:00:00,47.48999786376953,125.05599975585938
2018-04-03 00:00:00,47.519996643066406,120.1199951171875
2018-04-03 00:00:00,47.54999923706055,115.25
2018-04-03 00:00:00,47.58999633789063,110.13999938964844
2018-04-03 00:00:00,47.62999725341797,105.27499389648438
2018-04-03 00:00:00,47.67999649047852,100.18799591064452
2018-04-03 00:00:00,47.72999954223633,95.2979965209961
2018-04-03 00:00:00,47.78999710083008,90.3949966430664
2018-04-03 00:00:00,47.88999938964844,85.13299560546875
2018-04-03 00:00:00,48.0,80.12799835205078
2018-04-03 00:00:00,48.1099967956543,75.20499420166016
2018-04-03 00:00:00,48.15999984741211,70.0479965209961
2018-04-03 00:00:00,48.17999649047852,65.38899993896484
2018-04-03 00:00:00,48.48999786376953,60.29199981689453
2018-04-03 00:00:00,49.21999740600586,55.02799987792969
2018-04-03 00:00:00,49.68999862670898,50.170997619628906
2018-04-03 00:00:00,50.41999816894531,45.09999847412109
2018-04-03 00:00:00,50.59999847412109,40.382999420166016
2018-04-03 00:00:00,50.91999816894531,35.34499740600586
2018-04-03 00:00:00,51.5,30.10099983215332
2018-04-03 00:00:00,51.90999984741211,25.130998611450195
2018-04-03 00:00:00,52.68999862670898,20.05799865722656
2018-04-03 00:00:00,54.03999710083008,15.126999855041504
2018-04-03 00:00:00,55.33999633789063,10.0649995803833
2018-04-03 00:00:00,56.17999649047852,5.193999767303467
2018-04-03 00:00:00,57.53999710083008,1.319999933242798
2018-04-03 00:00:00,57.53999710083008,0.0
2018-04-17 00:00:00,48.03,157.555
2018-04-17 00:00:00,48.04,155.166
2018-04-17 00:00:00,48.06,150.124
2018-04-17 00:00:00,48.07,145.29
2018-04-17 00:00:00,48.2,140.036
2018-04-17 00:00:00,48.35,135.035
2018-04-17 00:00:00,48.39,130.139
2018-04-17 00:00:00,48.51,125.218
2018-04-17 00:00:00,48.52,125.062
2018-04-17 00:00:00,48.54,120.045
2018-04-17 00:00:00,48.55,115.076
2018-04-17 00:00:00,48.6,110.174
2018-04-17 00:00:00,48.63,105.135
2018-04-17 00:00:00,48.66,100.051
2018-04-17 00:00:00,48.79,95.136
2018-04-17 00:00:00,49.08,90.351
2018-04-17 00:00:00,49.19,85.115
2018-04-17 00:00:00,49.23,80.175
2018-04-17 00:00:00,49.25,75.197
2018-04-17 00:00:00,49.25,70.156
2018-04-17 00:00:00,49.55,65.17
2018-04-17 00:00:00,49.66,60.185
2018-04-17 00:00:00,49.75,55.037
2018-04-17 00:00:00,49.81,50.099
2018-04-17 00:00:00,49.84,45.173
2018-04-17 00:00:00,50.07,40.082
2018-04-17 00:00:00,50.17,35.095
2018-04-17 00:00:00,50.29,30.111
2018-04-17 00:00:00,50.52,25.12
2018-04-17 00:00:00,50.77,20.179
2018-04-17 00:00:00,53.08,15.189
2018-04-17 00:00:00,55.13,10.066
2018-04-17 00:00:00,57.16,5.086
2018-04-17 00:00:00,57.9,1.146
2018-04-17 00:00:00,57.9,0.0
2018-05-02 00:00:00,48.16,165.841
2018-05-02 00:00:00,48.16,165.144
2018-05-02 00:00:00,48.27,160.215
2018-05-02 00:00:00,48.38,155.291
2018-05-02 00:00:00,48.4,150.172
2018-05-02 00:00:00,48.59,145.261
2018-05-02 00:00:00,48.61,140.093
2018-05-02 00:00:00,48.77,135.208
2018-05-02 00:00:00,48.79,130.07
2018-05-02 00:00:00,48.86,125.143
2018-05-02 00:00:00,48.9,120.203
2018-05-02 00:00:00,48.98,115.149
2018-05-02 00:00:00,49.15,110.327
2018-05-02 00:00:00,49.21,105.111
2018-05-02 00:00:00,49.23,100.154
2018-05-02 00:00:00,49.38,95.162
2018-05-02 00:00:00,49.53,90.128
2018-05-02 00:00:00,49.77,85.383
2018-05-02 00:00:00,49.86,80.125
2018-05-02 00:00:00,49.94,75.187
2018-05-02 00:00:00,50.1,70.129
2018-05-02 00:00:00,50.15,65.077
2018-05-02 00:00:00,50.22,60.334
2018-05-02 00:00:00,50.81,55.232
2018-05-02 00:00:00,51.26,50.243
2018-05-02 00:00:00,52.33,45.219
2018-05-02 00:00:00,53.27,40.094
2018-05-02 00:00:00,54.01,35.21
2018-05-02 00:00:00,56.18,30.231
2018-05-02 00:00:00,58.51,25.024
2018-05-02 00:00:00,59.14,20.294
2018-05-02 00:00:00,61.2,15.17
2018-05-02 00:00:00,63.11,10.028
2018-05-02 00:00:00,63.61,5.055
2018-05-02 00:00:00,64.63,1.023
2018-05-02 00:00:00,64.63,0.0
2018-05-23 00:00:00,48.52999877929688,173.19699096679688
2018-05-23 00:00:00,48.53999710083008,170.46299743652344
2018-05-23 00:00:00,48.55999755859375,166.14698791503906
2018-05-23 00:00:00,48.64999771118164,160.40798950195312
2018-05-23 00:00:00,48.75,155.08299255371094
2018-05-23 00:00:00,48.84999847412109,150.4099884033203
2018-05-23 00:00:00,48.93999862670898,145.15098571777344
2018-05-23 00:00:00,49.1099967956543,140.54598999023438
2018-05-23 00:00:00,49.19999694824219,134.92898559570312
2018-05-23 00:00:00,49.19999694824219,130.07998657226562
2018-05-23 00:00:00,49.269996643066406,124.96499633789062
2018-05-23 00:00:00,49.42999649047852,119.94499969482422
2018-05-23 00:00:00,49.6099967956543,114.96299743652344
2018-05-23 00:00:00,49.64999771118164,109.9699935913086
2018-05-23 00:00:00,49.73999786376953,105.0399932861328
2018-05-23 00:00:00,49.89999771118164,99.95199584960938
2018-05-23 00:00:00,49.97999954223633,94.99699401855467
2018-05-23 00:00:00,50.119998931884766,90.01599884033203
2018-05-23 00:00:00,50.27999877929688,84.98999786376953
2018-05-23 00:00:00,50.48999786376953,79.96299743652344
2018-05-23 00:00:00,50.67999649047852,75.06999969482422
2018-05-23 00:00:00,51.21999740600586,70.05999755859375
2018-05-23 00:00:00,51.64999771118164,64.99799346923828
2018-05-23 00:00:00,52.06999969482422,59.98899841308594
2018-05-23 00:00:00,52.67999649047852,55.03499984741211
2018-05-23 00:00:00,53.8599967956543,50.07699966430664
2018-05-23 00:00:00,54.31999969482422,45.01599884033203
2018-05-23 00:00:00,56.68999862670898,40.05799865722656
2018-05-23 00:00:00,58.40999984741211,35.10599899291992
2018-05-23 00:00:00,60.66999816894531,30.024999618530277
2018-05-23 00:00:00,63.69999694824219,25.05899810791016
2018-05-23 00:00:00,67.80999755859375,20.022998809814453
2018-05-23 00:00:00,69.22999572753906,15.113999366760254
2018-05-23 00:00:00,69.47999572753906,9.993999481201172
2018-05-23 00:00:00,69.9699935913086,5.051999568939209
2018-05-23 00:00:00,70.18999481201172,1.065999984741211
2018-05-23 00:00:00,70.18999481201172,0.0
2018-06-04 00:00:00,48.98999786376953,173.4499969482422
2018-06-04 00:00:00,48.98999786376953,170.6379852294922
2018-06-04 00:00:00,48.98999786376953,165.23399353027344
2018-06-04 00:00:00,49.02999877929688,160.0469970703125
2018-06-04 00:00:00,49.27999877929688,150.30599975585938
2018-06-04 00:00:00,49.40999984741211,145.5989990234375
2018-06-04 00:00:00,49.47999954223633,140.17498779296875
2018-06-04 00:00:00,49.55999755859375,135.2209930419922
2018-06-04 00:00:00,49.62999725341797,130.0469970703125
2018-06-04 00:00:00,49.75,125.11299896240234
2018-06-04 00:00:00,49.869998931884766,120.2179946899414
2018-06-04 00:00:00,49.98999786376953,115.12299346923828
2018-06-04 00:00:00,50.19999694824219,110.30399322509766
2018-06-04 00:00:00,50.22999954223633,105.20399475097656
2018-06-04 00:00:00,50.31999969482422,100.14199829101562
2018-06-04 00:00:00,50.46999740600586,95.072998046875
2018-06-04 00:00:00,51.1099967956543,90.0669937133789
2018-06-04 00:00:00,51.269996643066406,85.14299774169922
2018-06-04 00:00:00,51.83999633789063,80.25
2018-06-04 00:00:00,52.8599967956543,75.4229965209961
2018-06-04 00:00:00,53.769996643066406,70.15599822998047
2018-06-04 00:00:00,54.09999847412109,65.21199798583984
2018-06-04 00:00:00,54.5099983215332,60.25699996948242
2018-06-04 00:00:00,55.44999694824219,55.132999420166016
2018-06-04 00:00:00,56.77999877929688,50.08399963378906
2018-06-04 00:00:00,59.66999816894531,40.18199920654297
2018-06-04 00:00:00,61.87999725341797,35.23899841308594
2018-06-04 00:00:00,63.769996643066406,30.4379997253418
2018-06-04 00:00:00,66.25,25.145999908447266
2018-06-04 00:00:00,68.42999267578125,20.08299827575684
2018-06-04 00:00:00,71.03999328613281,15.441999435424805
2018-06-04 00:00:00,72.07999420166016,10.121999740600586
2018-06-04 00:00:00,75.12999725341797,5.10099983215332
2018-06-04 00:00:00,75.7699966430664,1.1799999475479126
2018-06-04 00:00:00,75.7699966430664,0.0
2018-06-19 00:00:00,49.14,168.602
2018-06-19 00:00:00,49.16,165.297
2018-06-19 00:00:00,49.18,160.209
2018-06-19 00:00:00,49.28,155.436
2018-06-19 00:00:00,49.46,150.146
2018-06-19 00:00:00,49.73,145.105
2018-06-19 00:00:00,49.87,140.092
2018-06-19 00:00:00,49.91,135.05
2018-06-19 00:00:00,49.93,130.132
2018-06-19 00:00:00,49.95,125.26
2018-06-19 00:00:00,50.05,120.094
2018-06-19 00:00:00,50.3,110.154
2018-06-19 00:00:00,50.39,105.165
2018-06-19 00:00:00,50.5,100.246
2018-06-19 00:00:00,50.65,95.283
2018-06-19 00:00:00,50.95,90.477
2018-06-19 00:00:00,51.42,85.186
2018-06-19 00:00:00,51.72,80.275
2018-06-19 00:00:00,52.4,75.231
2018-06-19 00:00:00,52.88,70.226
2018-06-19 00:00:00,54.09,65.256
2018-06-19 00:00:00,55.08,60.053
2018-06-19 00:00:00,56.27,55.303
2018-06-19 00:00:00,58.08,50.112
2018-06-19 00:00:00,61.01,45.252
2018-06-19 00:00:00,63.45,40.039
2018-06-19 00:00:00,65.64,35.101
2018-06-19 00:00:00,67.48,30.388
2018-06-19 00:00:00,69.19,25.132
2018-06-19 00:00:00,70.8,20.221
2018-06-19 00:00:00,73.72,15.122
2018-06-19 00:00:00,74.97,10.181
2018-06-19 00:00:00,75.05,5.188
2018-06-19 00:00:00,75.05,0.0
2018-07-02 00:00:00,49.62999725341797,162.42799377441406
2018-07-02 00:00:00,49.65999984741211,160.29998779296875
2018-07-02 00:00:00,49.769996643066406,155.0609893798828
2018-07-02 00:00:00,49.769996643066406,150.3909912109375
2018-07-02 00:00:00,49.88999938964844,145.20199584960938
2018-07-02 00:00:00,50.09999847412109,140.29998779296875
2018-07-02 00:00:00,50.2599983215332,135.11898803710938
2018-07-02 00:00:00,50.30999755859375,130.25799560546875
2018-07-02 00:00:00,50.32999801635742,125.26699829101562
2018-07-02 00:00:00,50.43999862670898,120.02499389648438
2018-07-02 00:00:00,50.79999923706055,115.28799438476562
2018-07-02 00:00:00,50.80999755859375,110.15399932861328
2018-07-02 00:00:00,51.13999938964844,105.33999633789062
2018-07-02 00:00:00,51.369998931884766,100.45899963378906
2018-07-02 00:00:00,51.42999649047852,95.30999755859376
2018-07-02 00:00:00,51.78999710083008,90.22199249267578
2018-07-02 00:00:00,52.38999938964844,85.1989974975586
2018-07-02 00:00:00,53.18999862670898,80.33799743652344
2018-07-02 00:00:00,53.84999847412109,75.32799530029297
2018-07-02 00:00:00,54.8599967956543,70.33499908447266
2018-07-02 00:00:00,57.32999801635742,65.13199615478516
2018-07-02 00:00:00,59.32999801635742,60.15699768066406
2018-07-02 00:00:00,61.119998931884766,55.0989990234375
2018-07-02 00:00:00,62.209999084472656,50.21399688720703
2018-07-02 00:00:00,63.08999633789063,45.18299865722656
2018-07-02 00:00:00,64.5199966430664,40.03399658203125
2018-07-02 00:00:00,65.5199966430664,35.10799789428711
2018-07-02 00:00:00,68.33999633789062,30.27899932861328
2018-07-02 00:00:00,70.63999938964844,25.19999885559082
2018-07-02 00:00:00,75.30999755859375,20.2239990234375
2018-07-02 00:00:00,78.85999298095703,15.109999656677246
2018-07-02 00:00:00,79.23999786376953,10.425999641418455
2018-07-02 00:00:00,79.55999755859375,5.034999847412109
2018-07-02 00:00:00,79.6199951171875,1.0759999752044678
2018-07-02 00:00:00,79.6199951171875,0.0
2018-07-17 00:00:00,50.24,150.208
2018-07-17 00:00:00,50.26,145.044
2018-07-17 00:00:00,50.43,139.943
2018-07-17 00:00:00,50.53,135.008
2018-07-17 00:00:00,50.76,129.962
2018-07-17 00:00:00,50.88,125.054
2018-07-17 00:00:00,51.14,119.944
2018-07-17 00:00:00,51.26,115.053
2018-07-17 00:00:00,51.42,110.068
2018-07-17 00:00:00,51.63,105.038
2018-07-17 00:00:00,51.94,99.963
2018-07-17 00:00:00,52.4,95.024
2018-07-17 00:00:00,52.65,90.07
2018-07-17 00:00:00,53.43,84.966
2018-07-17 00:00:00,54.06,80.026
2018-07-17 00:00:00,54.99,75.036
2018-07-17 00:00:00,56.56,69.998
2018-07-17 00:00:00,57.41,65.026
2018-07-17 00:00:00,59.3,60.048
2018-07-17 00:00:00,60.8,55.042
2018-07-17 00:00:00,62.41,50.093
2018-07-17 00:00:00,63.52,44.999
2018-07-17 00:00:00,67.44,40.035
2018-07-17 00:00:00,70.07,35.035
2018-07-17 00:00:00,70.81,30.008
2018-07-17 00:00:00,73.51,25.046
2018-07-17 00:00:00,75.65,20.011
2018-07-17 00:00:00,78.53,15.087
2018-07-17 00:00:00,81.05,9.966
2018-07-17 00:00:00,82.1,5.002
2018-07-17 00:00:00,82.38,1.066
2018-07-17 00:00:00,82.38,0.0
2018-08-02 00:00:00,50.22999954223633,141.70199584960938
2018-08-02 00:00:00,50.46999740600586,140.2239990234375
2018-08-02 00:00:00,50.84999847412109,135.08799743652344
2018-08-02 00:00:00,50.96999740600586,130.13299560546875
2018-08-02 00:00:00,51.04999923706055,125.1999969482422
2018-08-02 00:00:00,51.2599983215332,120.18099975585938
2018-08-02 00:00:00,51.48999786376953,115.1989974975586
2018-08-02 00:00:00,51.62999725341797,110.2249984741211
2018-08-02 00:00:00,52.13999938964844,105.17899322509766
2018-08-02 00:00:00,52.46999740600586,100.27499389648438
2018-08-02 00:00:00,52.92999649047852,95.3699951171875
2018-08-02 00:00:00,53.39999771118164,90.15499877929688
2018-08-02 00:00:00,53.80999755859375,85.12899780273438
2018-08-02 00:00:00,54.96999740600586,80.04499816894531
2018-08-02 00:00:00,56.03999710083008,75.26699829101562
2018-08-02 00:00:00,57.65999984741211,70.21599578857422
2018-08-02 00:00:00,59.43999862670898,65.28299713134766
2018-08-02 00:00:00,61.04999923706055,60.20499801635742
2018-08-02 00:00:00,62.89999771118164,55.150997161865234
2018-08-02 00:00:00,64.08999633789062,50.20899963378906
2018-08-02 00:00:00,67.02999877929688,45.14299774169922
2018-08-02 00:00:00,68.37999725341797,40.05099868774414
2018-08-02 00:00:00,69.43999481201172,35.15299987792969
2018-08-02 00:00:00,71.0999984741211,30.19499969482422
2018-08-02 00:00:00,72.82999420166016,25.184999465942383
2018-08-02 00:00:00,78.3699951171875,20.128999710083008
2018-08-02 00:00:00,80.41999816894531,15.155999183654783
2018-08-02 00:00:00,80.93999481201172,10.23699951171875
2018-08-02 00:00:00,81.00999450683594,5.053999900817871
2018-08-02 00:00:00,81.0999984741211,1.3109999895095823
2018-08-02 00:00:00,81.0999984741211,0.0
2018-08-14 00:00:00,50.83999633789063,131.18399047851562
2018-08-14 00:00:00,50.87999725341797,130.05699157714844
2018-08-14 00:00:00,51.019996643066406,125.15399932861328
2018-08-14 00:00:00,51.29999923706055,120.03499603271484
2018-08-14 00:00:00,51.65999984741211,115.15699768066406
2018-08-14 00:00:00,51.83999633789063,110.04899597167967
2018-08-14 00:00:00,52.19999694824219,105.18999481201172
2018-08-14 00:00:00,52.62999725341797,100.05099487304688
2018-08-14 00:00:00,53.18999862670898,95.22599792480467
2018-08-14 00:00:00,53.64999771118164,90.21399688720705
2018-08-14 00:00:00,54.959999084472656,85.15099334716797
2018-08-14 00:00:00,56.22999954223633,80.33399963378906
2018-08-14 00:00:00,57.80999755859375,75.1209945678711
2018-08-14 00:00:00,58.65999984741211,70.17699432373047
2018-08-14 00:00:00,60.67999649047852,65.13599395751953
2018-08-14 00:00:00,63.04999923706055,60.13199996948242
2018-08-14 00:00:00,64.44999694824219,55.21099853515625
2018-08-14 00:00:00,65.98999786376953,50.11099624633789
2018-08-14 00:00:00,67.4699935913086,45.18499755859375
2018-08-14 00:00:00,68.79999542236328,40.35699844360352
2018-08-14 00:00:00,69.57999420166016,35.119998931884766
2018-08-14 00:00:00,71.19999694824219,30.007999420166016
2018-08-14 00:00:00,73.68999481201172,25.10599899291992
2018-08-14 00:00:00,77.8499984741211,20.2239990234375
2018-08-14 00:00:00,79.90999603271484,15.21399974822998
2018-08-14 00:00:00,79.92999267578125,10.263999938964844
2018-08-14 00:00:00,79.91999816894531,5.131999969482422
2018-08-14 00:00:00,79.92999267578125,1.0239999294281006
2018-08-14 00:00:00,79.92999267578125,0.0
2018-09-17 00:00:00,50.869998931884766,125.2909927368164
2018-09-17 00:00:00,51.21999740600586,120.30299377441406
2018-09-17 00:00:00,51.769996643066406,115.08899688720705
2018-09-17 00:00:00,52.56999969482422,110.04199981689452
2018-09-17 00:00:00,53.33999633789063,105.06499481201172
2018-09-17 00:00:00,54.33999633789063,100.14599609375
2018-09-17 00:00:00,55.56999969482422,95.25299835205078
2018-09-17 00:00:00,60.08999633789063,90.17699432373048
2018-09-17 00:00:00,60.90999984741211,85.03099822998047
2018-09-17 00:00:00,62.68999862670898,80.16899871826172
2018-09-17 00:00:00,63.87999725341797,75.14799499511719
2018-09-17 00:00:00,64.39999389648438,70.25399780273438
2018-09-17 00:00:00,65.29999542236328,65.20899963378906
2018-09-17 00:00:00,66.07999420166016,60.15199661254883
2018-09-17 00:00:00,66.81999969482422,55.06399917602539
2018-09-17 00:00:00,67.43999481201172,50.40999984741211
2018-09-17 00:00:00,68.04999542236328,45.019996643066406
2018-09-17 00:00:00,69.0,40.03399658203125
2018-09-17 00:00:00,69.70999908447266,35.21099853515625
2018-09-17 00:00:00,71.27999877929688,30.047998428344727
2018-09-17 00:00:00,71.88999938964844,25.088998794555664
2018-09-17 00:00:00,71.90999603271484,20.137998580932617
2018-09-17 00:00:00,71.95999908447266,15.014999389648438
2018-09-17 00:00:00,72.03999328613281,10.13599967956543
2018-09-17 00:00:00,72.16999816894531,5.169999599456787
2018-09-17 00:00:00,72.2199935913086,1.0999999046325684
2018-09-17 00:00:00,72.2199935913086,0.0
2018-10-02 00:00:00,52.14999771118164,120.11199951171876
2018-10-02 00:00:00,53.14999771118164,115.27899932861328
2018-10-02 00:00:00,54.90999984741211,110.52899932861328
2018-10-02 00:00:00,55.709999084472656,105.20799255371094
2018-10-02 00:00:00,58.56999969482422,100.18499755859376
2018-10-02 00:00:00,61.07999801635742,95.20499420166016
2018-10-02 00:00:00,62.209999084472656,90.1709976196289
2018-10-02 00:00:00,62.959999084472656,85.13699340820312
2018-10-02 00:00:00,63.40999984741211,80.13899993896484
2018-10-02 00:00:00,63.93999862670898,75.34199523925781
2018-10-02 00:00:00,64.30999755859375,70.08099365234375
2018-10-02 00:00:00,64.82999420166016,65.26799774169922
2018-10-02 00:00:00,65.5199966430664,60.047996520996094
2018-10-02 00:00:00,66.10999298095703,55.14999771118164
2018-10-02 00:00:00,67.06999969482422,50.09299850463867
2018-10-02 00:00:00,68.16999816894531,45.09099960327149
2018-10-02 00:00:00,69.02999877929688,40.26599884033203
2018-10-02 00:00:00,70.06999969482422,35.14999771118164
2018-10-02 00:00:00,70.31999969482422,30.0939998626709
2018-10-02 00:00:00,70.77999877929688,25.229999542236328
2018-10-02 00:00:00,70.91999816894531,20.036998748779297
2018-10-02 00:00:00,71.27999877929688,15.020999908447266
2018-10-02 00:00:00,71.63999938964844,10.10099983215332
2018-10-02 00:00:00,72.1199951171875,5.133999824523926
2018-10-02 00:00:00,72.32999420166016,1.1349999904632568
2018-10-02 00:00:00,72.32999420166016,0.0
2018-10-16 00:00:00,51.97999954223633,118.3479995727539
2018-10-16 00:00:00,54.66999816894531,110.03399658203124
2018-10-16 00:00:00,56.619998931884766,105.32999420166016
2018-10-16 00:00:00,60.47999954223633,100.16399383544922
2018-10-16 00:00:00,61.33999633789063,95.21599578857422
2018-10-16 00:00:00,62.03999710083008,90.06399536132812
2018-10-16 00:00:00,62.69999694824219,85.05599975585938
2018-10-16 00:00:00,63.07999801635742,80.31199645996094
2018-10-16 00:00:00,64.03999328613281,75.2459945678711
2018-10-16 00:00:00,64.22999572753906,70.37799835205078
2018-10-16 00:00:00,64.89999389648438,65.11199951171875
2018-10-16 00:00:00,66.05999755859375,60.08999633789063
2018-10-16 00:00:00,66.56999969482422,55.132999420166016
2018-10-16 00:00:00,66.87999725341797,50.269996643066406
2018-10-16 00:00:00,67.0,45.218997955322266
2018-10-16 00:00:00,67.03999328613281,40.37799835205078
2018-10-16 00:00:00,67.03999328613281,35.20099639892578
2018-10-16 00:00:00,67.03999328613281,30.28199958801269
2018-10-16 00:00:00,67.04999542236328,25.259998321533203
2018-10-16 00:00:00,67.04999542236328,20.08699989318848
2018-10-16 00:00:00,67.06999969482422,15.202999114990234
2018-10-16 00:00:00,67.0999984741211,10.293999671936035
2018-10-16 00:00:00,67.15999603271484,5.267999649047852
2018-10-16 00:00:00,67.35999298095703,1.09499990940094
2018-10-16 00:00:00,67.35999298095703,0.0
2018-11-09 00:00:00,56.5099983215332,108.58399963378906
2018-11-09 00:00:00,56.6099967956543,105.05599975585938
2018-11-09 00:00:00,58.92999649047852,100.13199615478516
2018-11-09 00:00:00,60.18999862670898,95.1209945678711
2018-11-09 00:00:00,60.66999816894531,90.29199981689452
2018-11-09 00:00:00,61.25,85.25799560546875
2018-11-09 00:00:00,61.369998931884766,80.26299285888672
2018-11-09 00:00:00,61.6099967956543,75.07599639892578
2018-11-09 00:00:00,61.75,70.3189926147461
2018-11-09 00:00:00,62.0099983215332,65.16499328613281
2018-11-09 00:00:00,62.03999710083008,60.07899856567383
2018-11-09 00:00:00,62.06999969482422,55.09999847412109
2018-11-09 00:00:00,62.15999984741211,50.198997497558594
2018-11-09 00:00:00,62.33999633789063,45.06999969482422
2018-11-09 00:00:00,62.3599967956543,40.072998046875
2018-11-09 00:00:00,62.37999725341797,35.11699676513672
